0.430663474960345,-1.30119207588215,0.870528600911482
0.430572791138557,-1.30438792465203,0.873815133503147
0.430482120460939,-1.30759389944497,0.877111778973696
0.43039146294975,-1.31080997307014,0.880418510110051
0.430300818579272,-1.31403611826934,0.883735299679725
0.43021018737116,-1.31727230776483,0.887062120383332
0.430119569300294,-1.3205185142125,0.890398944901859
0.43002896438774,-1.32377471024846,0.893745745850376
0.429938372608959,-1.32704086844343,0.897102495824122
0.429847793984444,-1.33031696134818,0.900469167353387
0.429757228490225,-1.33360296144903,0.903845732948445
0.429665991799169,-1.33689435351771,0.90722836170818
0.429572848258178,-1.34018220577409,0.910609357505545
0.429477249318791,-1.34346208483611,0.913984835506955
0.429379197076344,-1.34673398285328,0.917354785766566
0.429278693634722,-1.34999789201305,0.920719198367955
0.429175741106349,-1.35325380454087,0.92407806342414
0.42907034161217,-1.35650171270015,0.927431371077603
0.428962497281637,-1.35974160879233,0.930779111500304
0.428852210252698,-1.36297348515679,0.934121274893707
0.428739482671778,-1.36619733417096,0.937457851488794
0.428624316693765,-1.36941314825025,0.940788831546088
0.428506714481998,-1.37262091984807,0.944114205355671
0.42838667820825,-1.37582064145585,0.947433963237203
0.428264210052714,-1.37901230560306,0.95074809553994
0.428139312203989,-1.38219590485715,0.954056592642757
0.428011986859064,-1.38537143182364,0.95735944495416
0.427882236223304,-1.38853887914603,0.960656642912312
0.427750062510434,-1.3916982395059,0.963948176985046
0.427615467942527,-1.39484950562283,0.967234037669884
0.427478454749985,-1.39799267025447,0.970514215494059
0.42733902517153,-1.40112772619649,0.973788701014528
0.427197181454182,-1.40425466628261,0.977057484817994
0.427052925853249,-1.40737348338461,0.980320557520921
0.426906260632312,-1.41048417041231,0.983577909769552
0.426757188063207,-1.41358672031358,0.98682953223993
0.426605710426013,-1.41668112607437,0.99007541563791
0.426451830009035,-1.41976738071867,0.99331555069918
0.426295549108791,-1.42284547730853,0.996549928189277
0.426136870029994,-1.42591540894406,0.999778538903603
0.425975795085541,-1.42897716876345,1.00300137366744
0.425812326596494,-1.43203074994295,1.00621842333599
0.425646466892066,-1.43507614569687,1.00942967879433
0.425478218309607,-1.4381133492776,1.01263513095751
0.42530758319459,-1.44114235397558,1.01583477077051
0.425134563900591,-1.44416315311935,1.01902858920827
0.424959162789278,-1.4471757400755,1.02221657727573
0.424781382230396,-1.4501801082487,1.02539872600782
0.424601224601748,-1.4531762510817,1.02857502646946
0.424418692289183,-1.45616416205531,1.03174546975563
0.424233787686579,-1.45914383468842,1.03491004699134
0.424046513195831,-1.462115262538,1.03806874933166
0.423856871226831,-1.46507843919908,1.04122156796174
0.423664864197454,-1.46803335830478,1.04436849409681
0.423470494533544,-1.47098001352627,1.04750951898221
0.4232737646689,-1.47391839857282,1.0506446338934
0.423074677045255,-1.47684850719176,1.05377383013598
0.422873234112268,-1.47977033316848,1.05689709904568
0.4226694383275,-1.48268387032646,1.06001443198842
0.422463292156407,-1.48558911252723,1.06312582036028
0.422254798072318,-1.4884860536704,1.06623125558753
0.422043958556424,-1.49137468769363,1.06933072912666
0.421830776097759,-1.49425500857268,1.07242423246437
0.421615253193187,-1.49712701032133,1.07551175711759
0.421397392347385,-1.49999068699144,1.0785932946335
0.421177196072826,-1.50284603267294,1.08166883658955
0.420954666889768,-1.5056930414938,1.08473837459346
0.420729807326233,-1.50853170762003,1.08780190028323
0.420502619917995,-1.51136202525574,1.09085940532717
0.420273107208563,-1.51418398864303,1.09391088142389
0.420041271749163,-1.51699759206209,1.09695632030234
0.419807116098729,-1.51980282983112,1.09999571372181
0.419570642823878,-1.5225996963064,1.10302905347193
0.419331854498903,-1.5253881858822,1.1060563313727
0.419090753705749,-1.52816829299085,1.10907753927451
0.418847343034005,-1.53094001210271,1.1120926690581
0.418601625080883,-1.53370333772616,1.11510171263467
0.418353602451204,-1.53645826440758,1.11810466194577
0.41810327775738,-1.53920478673141,1.12110150896342
0.417850653619403,-1.54194289932008,1.12409224569006
0.417595732664823,-1.54467259683401,1.12707686415857
0.417338517528737,-1.54739387397166,1.1300553564323
0.41707901085377,-1.55010672546947,1.13302771460507
0.416817215290059,-1.55281114610187,1.13599393080117
0.416553133495241,-1.55550713068129,1.13895399717541
0.41628676813443,-1.55819467405814,1.14190790591307
0.416018121880209,-1.56087377112082,1.14485564922997
0.415747197412607,-1.56354441679568,1.14779721937243
0.415473997419087,-1.56620660604707,1.15073260861733
0.415198524594527,-1.56886033387726,1.15366180927208
0.414920781641209,-1.57150559532652,1.15658481367465
0.414640771268797,-1.57414238547304,1.15950161419358
0.414358496194322,-1.57677069943297,1.16241220322798
0.414073959142171,-1.5793905323604,1.16531657320755
0.413787162844063,-1.58200187944733,1.16821471659259
0.413498110039038,-1.5846047359237,1.17110662587398
0.413206803473441,-1.58719909705738,1.17399229357325
0.412913245900902,-1.58978495815413,1.17687171224253
0.412617440082324,-1.59236231455761,1.17974487446459
0.412319388785861,-1.59493116164941,1.18261177285285
0.41201909478691,-1.59749149484897,1.18547240005135
0.411716560868088,-1.60004330961363,1.18832674873483
0.411411789819215,-1.6025866014386,1.19117481160867
0.411104784437305,-1.60512136585697,1.19401658140895
0.410795547526542,-1.60764759843967,1.19685205090241
0.410484081898266,-1.61016529479548,1.19968121288649
0.410170390370959,-1.61267445057104,1.20250406018935
0.409854475770226,-1.6151750614508,1.20532058566984
0.409536340928779,-1.61766712315704,1.20813078221753
0.40921598868642,-1.62015063144988,1.21093464275271
0.408893421890027,-1.6226255821272,1.21373216022643
0.408568643393535,-1.62509197102473,1.21652332762045
0.408241656057918,-1.62754979401596,1.21930813794728
0.407912462751179,-1.62999904701215,1.22208658425021
0.407581066348326,-1.63243972596235,1.22485865960326
0.407247469731359,-1.63487182685337,1.22762435711124
0.406911675789253,-1.63729534570975,1.23038366990973
0.406573687417943,-1.6397102785938,1.23313659116508
0.406233507520304,-1.64211662160553,1.23588311407444
0.405891139006136,-1.64451437088269,1.23862323186576
0.405546584792149,-1.64690352260073,1.24135693779779
0.405199847801942,-1.64928407297281,1.24408422516007
0.404850930965993,-1.65165601824977,1.24680508727298
0.404499837221634,-1.65401935472013,1.24951951748769
0.404146569513043,-1.65637407871008,1.25222750918622
0.403791130791219,-1.65872018658345,1.25492905578142
0.403433524013972,-1.66105767474174,1.25762415071695
0.403073752145902,-1.66338653962407,1.26031278746734
0.402711818158383,-1.66570677770717,1.26299495953796
0.40234772502955,-1.66801838550541,1.26567066046502
0.401981475744274,-1.67032135957072,1.26833988381561
0.401613073294154,-1.67261569649265,1.27100262318765
0.401242520677496,-1.6749013928983,1.27365887220996
0.400869820899293,-1.67717844545235,1.27630862454221
0.400494976971216,-1.67944685085702,1.27895187387495
0.400117991911591,-1.68170660585206,1.28158861392961
0.399738868745381,-1.68395770721477,1.28421883845852
0.399357610504177,-1.68620015175992,1.28684254124487
0.398974220226171,-1.68843393633981,1.28945971610277
0.398588700956146,-1.69065905784423,1.2920703568772
0.398201055745458,-1.69287551320041,1.29467445744407
0.397811287652015,-1.69508329937306,1.29727201171016
0.397419399740267,-1.69728241336434,1.29986301361318
0.39702539508118,-1.69947285221383,1.30244745712176
0.396629276752228,-1.70165461299853,1.3050253362354
0.39623104783737,-1.70382769283285,1.30759664498457
0.395830711427035,-1.70599208886857,1.31016137743062
0.395428270618104,-1.70814779829486,1.31271952766584
0.395023728513894,-1.71029481833826,1.31527108981344
0.394617088224142,-1.71243314626263,1.31781605802757
0.394208352864984,-1.71456277936919,1.32035442649328
0.393797525558942,-1.71668371499646,1.32288618942658
0.393384609434904,-1.71879595052025,1.32541134107441
0.392969607628108,-1.72089948335369,1.32792987571464
0.392552523280125,-1.72299431094715,1.33044178765608
0.392133359538842,-1.72508043078827,1.33294707123847
0.391712119558443,-1.72715784040192,1.33544572083252
0.391288806499395,-1.72922653735021,1.33793773083986
0.390863423528426,-1.73128651923245,1.34042309569306
0.390435973818514,-1.73333778368514,1.34290180985566
0.390006460548865,-1.73538032838197,1.34537386782213
0.389574886904895,-1.73741415103376,1.34783926411788
0.389141256078219,-1.73943924938851,1.3502979932993
0.388705571266626,-1.74145562123132,1.3527500499537
0.388267835674066,-1.74346326438442,1.35519542869936
0.387828052510633,-1.74546217670712,1.35763412418549
0.387386224992545,-1.74745235609582,1.36006613109227
0.38694235634213,-1.74943380048397,1.36249144413083
0.386496449787805,-1.75140650784206,1.36491005804324
0.386048508564061,-1.75337047617761,1.36732196760253
0.385598535911445,-1.75532570353515,1.36972716761269
0.385146535076545,-1.75727218799621,1.37212565290864
0.384692509311965,-1.75920992767926,1.37451741835627
0.384236461876318,-1.76113892073976,1.37690245885241
0.3837783960342,-1.76305916537009,1.37928076932485
0.383318315056178,-1.76497065979954,1.38165234473231
0.382856222218769,-1.76687340229431,1.38401718006449
0.382392120804425,-1.76876739115749,1.38637527034201
0.381926014101513,-1.77065262472902,1.38872661061645
0.3814579054043,-1.77252910138568,1.39107119597032
0.380987798012936,-1.77439681954109,1.39340902151708
0.380515695233431,-1.77625577764566,1.39574008240116
0.380041600377644,-1.7781059741866,1.39806437379788
0.379565516763263,-1.77994740768789,1.40038189091354
0.379087447713787,-1.78178007671023,1.40269262898536
0.378607396558508,-1.78360397985109,1.40499658328149
0.378125366632495,-1.78541911574462,1.40729374910103
0.377641361276574,-1.78722548306167,1.40958412177399
0.377155383837314,-1.78902308050974,1.41186769666133
0.376667437667005,-1.79081190683302,1.41414446915491
0.376177526123645,-1.79259196081229,1.41641443467753
0.375685652570918,-1.79436324126495,1.41867758868291
0.37519182037818,-1.79612574704499,1.42093392665569
0.374696032920439,-1.79787947704298,1.42318344411141
0.374198293578337,-1.799624430186,1.42542613659653
0.373698605738136,-1.8013606054377,1.42766199968842
0.373196972791695,-1.8030880017982,1.42989102899536
0.372693398136456,-1.80480661830412,1.43211322015652
0.372187885175425,-1.80651645402854,1.43432856884196
0.371680437317155,-1.80821750808097,1.43653707075266
0.371171057975728,-1.80990977960736,1.43873872162047
0.370659750570736,-1.81159326779003,1.44093351720812
0.370146518527265,-1.81326797184769,1.44312145330926
0.369631365275876,-1.81493389103542,1.44530252574836
0.369114294252588,-1.81659102464459,1.44747673038082
0.36859530889886,-1.81823937200291,1.44964406309286
0.368074412661574,-1.81987893247437,1.45180451980161
0.367551608993014,-1.82150970545923,1.45395809645502
0.367026901350853,-1.82313169039397,1.45610478903191
0.366500293198132,-1.8247448867513,1.45824459354196
0.365971788003241,-1.82634929404014,1.46037750602569
0.365441389239906,-1.82794491180556,1.46250352255444
0.364909100387166,-1.8295317396288,1.46462263923041
0.364374924929358,-1.8311097771272,1.46673485218661
0.363838866356099,-1.83267902395422,1.46884015758689
0.363300928162266,-1.8342394797994,1.47093855162589
0.362761113847982,-1.83579114438833,1.4730300305291
0.362219426918594,-1.83733401748263,1.47511459055279
0.361675870884656,-1.83886809887994,1.47719222798403
0.361130449261915,-1.84039338841385,1.47926293914069
0.360583165571287,-1.84190988595396,1.48132672037142
0.360034023338844,-1.84341759140576,1.48338356805565
0.359483026095792,-1.84491650471067,1.48543347860361
0.358930177378458,-1.846406625846,1.48747644845627
0.358375480728268,-1.8478879548249,1.48951247408535
0.357818939691728,-1.84936049169637,1.49154155199336
0.357260557820412,-1.85082423654524,1.49356367871354
0.356703102664497,-1.85228471747919,1.4955816148034
0.356152103243,-1.85375298556935,1.49760088231505
0.355610319512895,-1.85523455378842,1.49962423426423
0.355077744870845,-1.85672940201424,1.50165165713209
0.354554372662563,-1.85823751004848,1.5036831373746
0.354040196182896,-1.8597588576168,1.50571866142259
0.353535208675915,-1.86129342436909,1.50775821568185
0.353039403334998,-1.86284118987961,1.50980178653329
0.352552773302922,-1.86440213364719,1.51184936033294
0.352075311671951,-1.86597623509543,1.51390092341215
0.351607011483927,-1.86756347357288,1.51595646207762
0.351147865730356,-1.86916382835321,1.51801596261151
0.350697867352503,-1.87077727863543,1.52007941127158
0.350257009241482,-1.87240380354408,1.52214679429125
0.349825284238343,-1.87404338212939,1.5242180978797
0.349402685134166,-1.87569599336751,1.52629330822199
0.348989204670151,-1.87736161616067,1.52837241147915
0.348584835537711,-1.87904022933738,1.5304553937883
0.348189570378559,-1.88073181165263,1.5325422412627
0.347803401784807,-1.88243634178808,1.5346329399919
0.34742632229905,-1.88415379835226,1.53672747604183
0.347058324414467,-1.88588415988074,1.53882583545489
0.346699400574907,-1.88762740483633,1.54092800425003
0.346349543174983,-1.8893835116093,1.54303396842293
0.346008744560168,-1.89115245851755,1.54514371394599
0.345676997026885,-1.89293422380681,1.54725722676853
0.345354292822603,-1.89472878565084,1.54937449281683
0.345040624145929,-1.8965361221516,1.55149549799426
0.344735983146704,-1.8983562113395,1.55362022818138
0.344440361926096,-1.90018903117353,1.55574866923602
0.344153752536693,-1.90203455954152,1.55788080699341
0.343876146982602,-1.90389277426029,1.56001662726626
0.34360753721954,-1.90576365307585,1.56215611584488
0.343347915154931,-1.90764717366365,1.56429925849729
0.343097272648,-1.90954331362871,1.56644604096927
0.342855601509873,-1.91145205050585,1.56859644898453
0.342622893503666,-1.91337336175989,1.57075046824478
0.342399140344589,-1.91530722478586,1.57290808442981
0.342184333700035,-1.91725361690915,1.57506928319766
0.341978465189682,-1.91921251538579,1.57723405018464
0.341781526385588,-1.92118389740256,1.5794023710055
0.341593508812287,-1.92316774007727,1.58157423125351
0.341414403946888,-1.92516402045891,1.58374961650054
0.341244203219171,-1.92717271552787,1.58592851229721
0.341082898011687,-1.92919380219613,1.58811090417296
0.340930479659854,-1.9312272573075,1.59029677763615
0.340786939452056,-1.93327305763775,1.5924861181742
0.340652268629743,-1.93533117989489,1.59467891125364
0.340526458387524,-1.93740160071932,1.59687514232029
0.340409499873274,-1.93948429668405,1.59907479679927
0.340301384188226,-1.94157924429493,1.60127786009518
0.340202102387077,-1.94368641999079,1.60348431759219
0.34011164547808,-1.94580580014371,1.60569415465411
0.34003000442315,-1.94793736105919,1.60790735662451
0.339952803601677,-1.95007889570932,1.61012609209611
0.339875615652682,-1.9522281711573,1.61235255549308
0.339798438586174,-1.95438516711657,1.61458672851885
0.339721273083788,-1.95654986460236,1.61682859150702
0.339644118469277,-1.95872224391708,1.61907812543625
0.339566975407187,-1.96090228599984,1.62133531058109
0.339489843238147,-1.96308997109416,1.62360012784445
0.339412722610039,-1.96528528006377,1.62587255744216
0.339335612879946,-1.96748819309367,1.62815258020215
0.339258514679504,-1.96969869097299,1.6304401762819
0.33918142738184,-1.97191675382857,1.63273532643514
0.339104351602749,-1.97414236237571,1.63503801076137
0.339027286731,-1.97637549668348,1.63734820994088
0.338950233366944,-1.9786161373941,1.63966590401556
0.3388731909146,-1.98086426451923,1.64199107359302
0.338796159959261,-1.9831198586288,1.64432369865793
0.338719139919817,-1.98538289967742,1.64666375974598
0.338642131366878,-1.9876533681635,1.649011236785
0.338565133733833,-1.98993124398499,1.65136611023953
0.338488147576977,-1.99221650756954,1.65372835998092
0.338411172343832,-1.99450913875881,1.65609796640333
0.33833420857674,-1.99680911791043,1.65847490932205
0.338257255737003,-1.99911642481022,1.66085916906156
0.338180314353357,-2.00143103974652,1.6632507253815
0.33810338390054,-2.00375294244967,1.66564955853747
0.33802646489402,-2.0060821131395,1.66805564823381
0.337949556821637,-2.00841853149128,1.67046897465797
0.337872660185925,-2.01076217765707,1.67288951745946
0.337795774487496,-2.01311303125748,1.6753172567583
0.337718900216272,-2.01547107237751,1.67775217214954
0.337642036885318,-2.01783628058356,1.68019424368654
0.337565184972263,-2.0202086358943,1.68264345091033
0.337488344002313,-2.02258811782232,1.6850997738083
0.337411514441107,-2.02497470632073,1.68756319186791
0.337334695825689,-2.02736838084872,1.69003368501131
0.337257888610014,-2.02976912129454,1.6925112326728
0.337181092342664,-2.03217690706444,1.69499581471005
0.337104307466198,-2.03459171798253,1.69748741050459
0.337027533540454,-2.03701353340255,1.69998599985035
0.336950770996879,-2.0394423330852,1.70249156207657
0.336874019406281,-2.04187809633214,1.7050040769141
0.336797279189278,-2.04432080284139,1.70752352364035
0.336720549927372,-2.04677043186297,1.71004988192383
0.336643832030621,-2.04922696303293,1.71258313099054
0.336567125090957,-2.05169037555011,1.71512325044737
0.336490429508138,-2.05416064898928,1.71767021946936
0.336413744884267,-2.05663776249857,1.72022401760252
0.336337071609062,-2.05912169559221,1.72278462397135
0.33626040929454,-2.06161242736803,1.72535201806169
0.336183758320631,-2.06410993728041,1.72792617894798
0.336107118309017,-2.06661420437739,1.73050708605657
0.336030506512688,-2.06912119451333,1.73309068798883
0.335954537128418,-2.0716231542502,1.73566861710996
0.335878586707928,-2.07411574178947,1.73823715506971
0.335802025161306,-2.07659863826284,1.7407966130897
0.335725474736607,-2.0790721510119,1.74334667626346
0.335648935462381,-2.08153627630941,1.74588734083518
0.335572407307276,-2.08399101043903,1.7484186031199
0.33549589029909,-2.08643634975487,1.75094045944393
0.335419384407214,-2.08887229062273,1.75345290620366
0.335342889658712,-2.09129882947806,1.75595593980748
0.335266406023703,-2.09371596276867,1.7584495567331
0.335189933528532,-2.09612368701131,1.7609337534709
0.335113472144027,-2.09852199873577,1.76340852657986
0.335037021895837,-2.10091089454004,1.76587387263232
0.334960582755478,-2.10329037103583,1.76832978826845
0.334884154747918,-2.10566042490231,1.77077627014249
0.334807737845348,-2.10802105283302,1.77321331497577
0.33473133207207,-2.11037225158831,1.77564091950433
0.334654937400933,-2.11271401794348,1.77805908053063
0.334578553855592,-2.11504634873996,1.78046779487244
0.334502181409534,-2.11736924083477,1.78286705941331
0.334425820085785,-2.11968269115037,1.78525687105265
0.334349469858455,-2.12198669662544,1.78763722675504
0.334273130749955,-2.1242812542634,1.7900081235015
0.334196802735004,-2.1265663610845,1.79236955833754
0.334120485835412,-2.12884201417311,1.79472152832574
0.334044180026492,-2.13110821063095,1.79706403059249
0.333967885329469,-2.13336494762327,1.79939706228183
0.333891601720234,-2.13561222233322,1.80172062060101
0.333815329219442,-2.13785003200687,1.80403470277544
0.333739067803548,-2.14007837390869,1.80633930609316
0.333662817492651,-2.14229724536553,1.80863442786088
0.333586578263756,-2.14450664372313,1.81092006544738
0.333510350136421,-2.14670656638902,1.81319621624059
0.333434133088186,-2.14889701079015,1.81546287768995
0.333357927138079,-2.15107797441467,1.81772004726457
0.333281732264165,-2.15324945477066,1.81996772249447
0.333205548484956,-2.15541144942683,1.82220590092984
0.333129375779027,-2.1575639559723,1.82443458018123
0.333053214164388,-2.15970697205628,1.82665375787985
0.332977063620109,-2.16184049534886,1.8288634317167
0.332900924163712,-2.16396452357968,1.83106359940391
0.332824795774752,-2.16607905449972,1.8332542587129
0.332748678470272,-2.16818408591897,1.83543540743663
0.332672572230299,-2.17027961566921,1.83760704342683
0.332596477071412,-2.17236564164074,1.83976916455725
0.332520392974098,-2.17444216174606,1.84192176875987
0.332444319954482,-2.17650917395569,1.84406485398911
0.3323682579935,-2.17856667626276,1.84619841825716
0.332292207106835,-2.18061466671794,1.848322459599
0.33221616727586,-2.18265314339492,1.85043697610694
0.332140138515828,-2.18468210442444,1.8525419658965
0.332064103924813,-2.18670556189275,1.85464145795582
0.331988063307376,-2.18873155464874,1.85674349132923
0.331912033741566,-2.19076409981801,1.85885206606431
0.331836015247118,-2.19280317960769,1.86096716434843
0.331760007801402,-2.19484877617608,1.86308876836253
0.331684011423619,-2.19690087167491,1.86521686023913
0.331608026091667,-2.19895944820786,1.86735142210403
0.331532051824228,-2.20102448787177,1.86949243603538
0.331456088599713,-2.20309597271623,1.87163988410434
0.331380136436298,-2.2051738847837,1.87379374833522
0.331304195312894,-2.20725820607016,1.87595401074508
0.331228265247184,-2.20934891856424,1.87812065330486
0.331152346218568,-2.21144600420881,1.88029365797805
0.331076438244247,-2.21354944493918,1.88247300668273
0.331000541304098,-2.21565922264564,1.88465868132934
0.330924655414851,-2.21777531921069,1.88685066378363
0.330848780556848,-2.21989771647253,1.88904893590347
0.330772916746362,-2.22202639626139,1.8912534795028
0.330697063964188,-2.2241613403639,1.89346427638748
0.330621222226153,-2.22630253055852,1.89568130832013
0.330545391513492,-2.22844994858084,1.8979045570551
0.330469571841597,-2.23060357615805,1.9001340043042
0.330393763192134,-2.23276339497521,1.90236963177082
0.330317965580073,-2.23492938670881,1.90461142111648
0.330242178987497,-2.23710153299385,1.90685935399408
0.330166403428963,-2.23927981545664,1.9091134120154
0.330090638886964,-2.24146421568265,1.9113735767834
0.330014885375652,-2.24365471524852,1.91363982986057
0.329939142877921,-2.24585129569071,1.91591215280049
0.32986341140753,-2.24805393853673,1.91819052711689
0.329787690947762,-2.25026262527453,1.92047493431446
0.329711981511991,-2.25247733738299,1.92276535585868
0.32963628308388,-2.2546980563021,1.9250617732059
0.32956059567643,-2.25692476346263,1.92736416777388
0.329484919273674,-2.25915744025712,1.92967252097111
0.329409253888249,-2.26139606806875,1.93198681416816
0.329333599504547,-2.26364062824311,1.93430702872622
0.32925795613485,-2.26589110211635,1.93663314596915
0.329182323763904,-2.26814747098763,1.93896514721136
0.329106702403643,-2.27040971614656,1.94130301373055
0.329031092039154,-2.27267781884639,1.94364672679486
0.328955492682037,-2.27495176033074,1.94599626763633
0.328879904317712,-2.27723152180747,1.94835161747737
0.328804326957448,-2.27951708447473,1.95071275750489
0.328728760586993,-2.28180842949548,1.95307966889609
0.328653205217295,-2.28410553802295,1.95545233279326
0.328577660834419,-2.28640839117575,1.95783073032892
0.328502127449001,-2.28871697006268,1.96021484260126
0.328426605047414,-2.29103125575849,1.96260465069865
0.328351093639991,-2.29335122932813,1.96500013567571
0.328275593213406,-2.29567687180301,1.96740127857717
0.328200103777694,-2.29800816420473,1.96980806041459
0.328124625319825,-2.3003450875219,1.97222046218963
0.328049157849544,-2.30268762273327,1.97463846487127
0.327973701354109,-2.3050357507852,1.97706204941863
0.327898255842979,-2.30738945261412,1.97949119675868
0.327822821303694,-2.30974870912463,1.98192588780847
0.327747397745438,-2.3121135012114,1.98436610345348
0.327671985156024,-2.31448380973778,1.98681182456928
0.327596583544367,-2.31685961555721,1.98926303200035
0.327521192898545,-2.31924089949231,1.99171970658127
0.327445813227212,-2.32162764235581,1.99418182911609
0.327370444518706,-2.32401982493015,1.99664938039893
0.327295086781426,-2.32641742798785,1.99912234119391
0.327219740003961,-2.32882043227171,2.00160069225523
0.327144404194463,-2.33122881851457,2.00408441430758
0.327069079341768,-2.3336425674201,2.0065734880658
0.326993765453784,-2.33606165968201,2.00906789421569
0.326918462519587,-2.33848607596534,2.0115676134332
0.326843170546849,-2.34091579692521,2.01407262636581
0.326767889524881,-2.34335080318856,2.01658291365112
0.326692619461126,-2.34579107537245,2.01909845589876
0.326617360345121,-2.34823659406624,2.02161923370855
0.326542112184084,-2.35068733984947,2.0241452276528
0.326466874967777,-2.35314329327442,2.02667641829406
0.326391648703197,-2.35560443488364,2.02921278616785
0.326316433380324,-2.35807074519291,2.03175431179998
0.326241229005941,-2.36054220470827,2.03430097568973
0.326166035570241,-2.36301879390952,2.03685275832666
0.326090853079798,-2.36550049326675,2.03940964017434
0.326015681525012,-2.36798728322429,2.04197160168665
0.325940520912252,-2.37047914421682,2.04453862329194
0.325865371232121,-2.37297605665371,2.04711068540895
0.325790232490792,-2.37547800093478,2.04968776843135
0.32571510467906,-2.37798495743497,2.05226985274326
0.325639987802908,-2.38049690651974,2.05485691870418
0.325564881853322,-2.38301382853014,2.05744894666416
0.325489786836096,-2.38553570379782,2.06004591694905
0.325414702742403,-2.38806251263045,2.06264780987537
0.325339629577855,-2.39059423532639,2.06525460573586
0.325264567333806,-2.39313085216049,2.06786628481399
0.325189516015688,-2.39567234339833,2.07048282736995
0.325114475615034,-2.39821868928246,2.07310421365472
0.325039446137101,-2.40076987004623,2.07573042389642
0.324964427573596,-2.40332586590039,2.07836143831408
0.324889419929604,-2.40588665704661,2.08099723710429
0.324814423197002,-2.40845222366439,2.08363780045466
0.32473943738071,-2.41102254592423,2.08628310853078
0.324664462472769,-2.41359760397487,2.08893314148936
0.324589498477938,-2.41617737795622,2.09158787946553
0.324514545388416,-2.4187618479868,2.09424730258563
0.324439603208806,-2.42135099417641,2.09691139095484
0.324364671931466,-2.4239447966139,2.09958012466967
0.324289751560841,-2.42654323537951,2.10225348380589
0.324214842089443,-2.42914629053293,2.1049314484307
0.32413994352157,-2.43175394212536,2.107613998591
0.32406505584988,-2.43436617018788,2.1103011143252
0.323990179078525,-2.43698295474318,2.11299277565185
0.323915313200309,-2.43960427579425,2.11568896258113
0.323840458219241,-2.4422301133358,2.11838965510374
0.323765614128267,-2.44486044734326,2.12109483320216
0.323690780931257,-2.44749525778389,2.1238044768398
0.323615958621295,-2.45013452460608,2.12651856597195
0.323541147202115,-2.4527782277502,2.12923708053524
0.323466346666937,-2.45542634713812,2.13196000045833
0.323391557019363,-2.45807886268381,2.13468730565159
0.323316778252743,-2.46073575428318,2.13741897601757
0.32324201037055,-2.46339700182435,2.14015499144093
0.323167253366263,-2.46606258517777,2.14289533179863
0.323092507243229,-2.46873248420625,2.14563997695013
0.323017771995053,-2.4714066787553,2.14838890674735
0.322943047624959,-2.47408514866295,2.15114210102509
0.322868334126671,-2.47676787375032,2.15389953961074
0.322793631503298,-2.47945483383119,2.15666120231497
0.322718939748682,-2.48214600870279,2.15942706894118
0.322644258865813,-2.48484137815517,2.16219711927643
0.322569090579338,-2.48753682162778,2.16496773103551
0.322492411514014,-2.49022410903008,2.16773169750312
0.322413697078716,-2.49289911932943,2.17048542223776
0.322332949009208,-2.49556185012102,2.17322890109885
0.322250169048344,-2.49821229905177,2.17596212999046
0.322165358946054,-2.50085046382029,2.17868510486127
0.322078520459335,-2.5034763421769,2.18139782170458
0.321989655352237,-2.50608993192351,2.18410027655829
0.32189876539585,-2.50869123091371,2.18679246550487
0.321805852368293,-2.51128023705265,2.18947438467136
0.321710918054705,-2.51385694829705,2.19214603022934
0.321613964247225,-2.51642136265519,2.19480739839495
0.321514992744989,-2.51897347818683,2.19745848542882
0.321414005354111,-2.52151329300325,2.20009928763611
0.321311003887674,-2.52404080526716,2.20272980136645
0.321205990165717,-2.52655601319271,2.20535002301395
0.321098966015223,-2.52905891504545,2.20795994901718
0.320989933270106,-2.5315495091423,2.21055957585914
0.3208788937712,-2.53402779385152,2.21314890006726
0.320765849366246,-2.53649376759269,2.21572791821338
0.320650801909879,-2.53894742883668,2.21829662691373
0.320533753263617,-2.5413887761056,2.22085502282891
0.320414705295849,-2.5438178079728,2.22340310266386
0.320293659881818,-2.54623452306281,2.2259408631679
0.320170618903616,-2.54863892005135,2.22846830113464
0.320045584250167,-2.55103099766526,2.23098541340199
0.319918557817215,-2.5534107546825,2.23349219685217
0.31978954150731,-2.55577818993208,2.23598864841165
0.319658537229802,-2.55813330229409,2.23847476505116
0.319525546900819,-2.56047609069962,2.24095054378566
0.319390572443263,-2.56280655413073,2.24341598167432
0.319253615786793,-2.56512469162045,2.24587107582051
0.319114678867813,-2.56743050225272,2.24831582337176
0.318973763629459,-2.5697239851624,2.25075022151978
0.318830872021589,-2.57200513953516,2.2531742675004
0.318686006000769,-2.57427396460753,2.25558795859358
0.318539167530257,-2.57653045966682,2.25799129212338
0.318390358579997,-2.57877462405112,2.26038426545793
0.318239581126601,-2.58100645714923,2.26276687600943
0.318086837153337,-2.58322595840065,2.26513912123411
0.31793212865012,-2.58543312729555,2.26750099863222
0.317775457613495,-2.58762796337474,2.26985250574802
0.317616826046625,-2.5898104662296,2.27219364016975
0.317456235959282,-2.5919806355021,2.27452439952958
0.317293689367828,-2.59413847088473,2.27684478150366
0.317129188295209,-2.59628397212049,2.27915478381203
0.316962734770937,-2.59841713900282,2.28145440421863
0.316794330831078,-2.60053797137561,2.28374364053127
0.316623978518243,-2.60264646913313,2.28602249060162
0.31645167988157,-2.60474263222003,2.28829095232519
